timestamp,value,value_predicted,dist
2011-09-03 06:15:01,0.0599051282051,0.11261829905781828,0.05271317085271828
2011-09-03 07:15:01,0.0689131281652,0.11185977448528084,0.04294664632008084
2011-09-03 08:15:01,0.0821659215102,0.11124178687393271,0.029075865363732717
2011-09-03 09:15:01,0.100252025203,0.11082339507565135,0.010571369872651351
2011-09-03 10:15:01,0.103329752954,0.11067127666417896,0.00734152371017896
2011-09-03 11:15:01,0.10976744186,0.11056563463878087,0.0007981927787808762
2011-09-03 12:15:01,0.125934065934,0.11055414891658785,0.015379917017412148
2011-09-03 13:15:01,0.117438794727,0.1107754606835064,0.0066633340434936045
2011-09-03 14:15:01,0.114495848161,0.11087134379061708,0.0036245043703829194
2011-09-03 15:15:01,0.0849839021249,0.11092349917386819,0.0259395970489682
2011-09-03 16:15:01,0.0781634485855,0.11055023720830864,0.03238678862280864
2011-09-03 17:15:01,0.0820806506269,0.11008420235215069,0.028003551725250694
2011-09-03 18:15:01,0.0710575386255,0.10968124078185784,0.03862370215635784
2011-09-03 19:15:01,0.0710878962536,0.10912545886447286,0.03803756261087286
2011-09-03 20:15:01,0.0689069423929,0.10857811129548686,0.03967116890258686
2011-09-03 21:15:01,0.0682664274501,0.10800725668842914,0.03974082923832914
2011-09-03 22:15:01,0.0754843205575,0.10743539969286893,0.03195107913536893
2011-09-03 23:15:01,0.0766760132552,0.10697563454781664,0.030299621292616638
2011-09-04 00:15:01,0.0772291875627,0.10653963331857465,0.029310445755874645
2011-09-04 01:15:01,0.0797453526865,0.10611786598835701,0.026372513301857012
2011-09-04 02:15:01,0.070688629118,0.10573837450538551,0.035049745387385506
2011-09-04 03:15:01,0.0634781780065,0.10523402060848572,0.04175584260198571
2011-09-04 04:15:01,0.0648672076724,0.10463316825700972,0.03976596058460971
2011-09-04 05:15:01,0.0586457521434,0.10406094962993717,0.04541519748653717
2011-09-04 06:15:01,0.0625223725286,0.10340744040818253,0.04088506787958253
2011-09-04 07:15:01,0.0704084557506,0.10281911820834422,0.032410662457744224
2011-09-04 08:15:01,0.0831734132934,0.10235273981583384,0.019179326522433843
2011-09-04 09:15:01,1.35045977011,0.10207675584035583,1.2483830142696442
2011-09-04 10:15:01,0.0474987392839,0.12004056217080095,0.07254182288690095
2011-09-04 11:15:01,0.110808080808,0.11899671004985535,0.008188629241855344
2011-09-04 12:15:01,0.131884422111,0.11887887846441154,0.013005543646588444
2011-09-04 13:15:01,0.12316953317,0.11906602380732231,0.004103509362677685
2011-09-04 14:15:01,0.101094224924,0.11912507190924593,0.01803084698524593
2011-09-04 15:15:01,0.0930313293819,0.11886561416309392,0.025834284781193928
2011-09-04 16:15:01,0.09175,0.11849386760519443,0.026743867605194427
2011-09-04 17:15:01,0.0925907664724,0.11810903246029474,0.025518265987894737
2011-09-04 18:15:01,0.0960559517279,0.11774183330518326,0.021685881577283253
2011-09-04 19:15:01,0.0787366856577,0.11742978085629026,0.03869309519859025
2011-09-04 20:15:01,0.0742444370641,0.11687300039666537,0.04262856333256537
2011-09-04 21:15:01,0.0829433962264,0.11625958989115692,0.033316193664756924
2011-09-04 22:15:01,0.0806679151061,0.11578018121303466,0.03511226610693466
2011-09-04 23:15:01,0.0785330200992,0.1152749276642774,0.03674190756507739
2011-09-05 00:15:01,0.0754287045666,0.11474622413005292,0.03931751956345292
2011-09-05 01:15:01,0.092490201202,0.11418045841651943,0.021690257214519434
2011-09-05 02:15:01,0.0887041905056,0.1138683430036971,0.0251641524980971
2011-09-05 03:15:01,0.0493005228051,0.11350623942107982,0.06420571661597982
2011-09-05 04:15:01,0.0469763103899,0.11258234102979028,0.06560603063989029
2011-09-05 05:15:01,0.0578724911452,0.11163829259669483,0.05376580145149483
2011-09-05 06:15:01,0.0861455641688,0.11086462102840547,0.024719056859605473
2011-09-05 07:15:01,0.0999393571862,0.11050892222041023,0.010569565034210221
2011-09-05 08:15:01,0.0977490774908,0.1103568297799482,0.012607752289148205
2011-09-05 09:15:01,0.115096359743,0.11017540851916872,0.00492095122383128
2011-09-05 10:15:01,0.115619469027,0.11024621933102376,0.0053732496959762455
2011-09-05 11:15:01,0.120262172285,0.11032353856382357,0.009938633721176426
2011-09-05 12:15:01,0.130406504065,0.1104665521176093,0.019939951947390705
2011-09-05 13:15:01,0.132613636364,0.11075348123385563,0.021860155130144374
2011-09-05 14:15:01,0.121355060034,0.11106804141981037,0.010287018614189625
2011-09-05 15:15:01,0.110657620042,0.11121606811353393,0.0005584480715339346
2011-09-05 16:15:01,0.10613963039,0.11120803223601239,0.005068401846012385
2011-09-05 17:15:01,0.102213516161,0.11113509965993124,0.00892158349893124
2011-09-05 18:15:01,0.0950252641249,0.11100672111239912,0.015981456987499115
2011-09-05 19:15:01,0.0967399267399,0.11077675339021753,0.014036826650317524
2011-09-05 20:15:01,0.0997840596781,0.1105747682361758,0.010790708558075804
2011-09-05 21:15:01,0.0918772856562,0.11041949361573493,0.01854220795953493
2011-09-05 22:15:01,0.11575487013,0.11015267755935115,0.0056021925706488535
2011-09-05 23:15:01,0.0950520833333,0.11023329120213118,0.01518120786883119
2011-09-06 00:15:01,0.106434486118,0.11001483879217312,0.003580352674173129
2011-09-06 01:15:01,0.113908296943,0.10996331873679079,0.003944978206209218
2011-09-06 02:15:01,0.0611760808349,0.11002008562937433,0.04884400479447434
2011-09-06 03:15:01,0.0449475524476,0.1093172370384356,0.0643696845908356
2011-09-06 04:15:01,0.0397360406091,0.10839097920384139,0.0686549385947414
2011-09-06 05:15:01,0.0854745130543,0.10740305802384514,0.021928544969545147
2011-09-06 06:15:01,0.103550945699,0.10708751373139752,0.003536568032397519
2011-09-06 07:15:01,0.107449513837,0.10703662372209569,0.0004128901149043074
2011-09-06 08:15:01,0.110041493776,0.1070425650702037,0.002998928705796308
2011-09-06 09:15:01,0.121318327974,0.10708571863273535,0.014232609341264649
2011-09-06 10:15:01,0.124976851852,0.10729052103300907,0.01768633081899093
2011-09-06 11:15:01,0.126565934066,0.10754502130888347,0.019020912757116537
2011-09-06 12:15:01,0.117823240589,0.10781872576424009,0.010004514824759905
2011-09-06 13:15:01,0.109547738693,0.10796268732466488,0.0015850513683351164
2011-09-06 14:15:01,0.111516793066,0.10798549567392877,0.0035312973920712254
2011-09-06 15:15:01,0.108173652695,0.10803630984051169,0.00013734285448831207
2011-09-06 16:15:01,0.12392,0.10803828615740377,0.015881713842596235
2011-09-06 17:15:01,0.106817496229,0.10826681860970636,0.0014493223807063582
2011-09-06 18:15:01,0.0955327868852,0.10824596335434018,0.012713176469140178
2011-09-06 19:15:01,0.0903636363636,0.10806302507552196,0.017699388711921962
2011-09-06 20:15:01,0.04095039889,0.10780833690101628,0.06685793801101628
2011-09-06 21:15:01,0.0364413300357,0.10684627394729575,0.07040494391159574
2011-09-06 22:15:01,0.0238837042355,0.10583317078690577,0.08194946655140577
2011-09-06 23:15:01,0.0286073341574,0.10465394587821537,0.07604661172081537
2011-09-07 00:15:01,0.0473133595285,0.10355966103980903,0.05624630151130903
2011-09-07 01:15:01,0.0568148698885,0.10275029592060793,0.04593542603210793
2011-09-07 02:15:01,0.0249250473002,0.10208930078729139,0.0771642534870914
2011-09-07 03:15:01,0.032984018863,0.10097893346457797,0.06799491460157797
2011-09-07 04:15:01,0.0258356900452,0.10000050980501504,0.07416481975981504
2011-09-07 05:15:01,0.0292177659927,0.09893330331192036,0.06971553731922037
2011-09-07 06:15:01,0.0294188804554,0.09793012047755756,0.06851124002215755
2011-09-07 07:15:01,0.0475031472933,0.09694426707107182,0.04944111977777182
2011-09-07 08:15:01,0.0394653179191,0.09623282619892262,0.056767508279822625
2011-09-07 09:15:01,0.0512408759124,0.09541596109186469,0.04417508517946469
2011-09-07 10:15:01,0.0542752293578,0.09478029666378124,0.04050506730598124
2011-09-07 11:15:01,0.0706498951782,0.09419744254275494,0.023547547364554944
2011-09-07 12:15:01,0.0563385826772,0.09385860135733452,0.03752001868013452
2011-09-07 13:15:01,0.0507819687213,0.09331870106921747,0.042536732347917466
2011-09-07 14:15:01,0.0562320143885,0.0927066119802971,0.0364745975917971
