,timestamp,value,Datetime,scaled_value,dist
279,2015-09-02 20:36:00,8.0,2015-09-02 20:36:00,0.18578727357176034,0.32910894043657096
280,2015-09-02 20:41:00,7.78,2015-09-02 20:41:00,0.18067812354853693,0.33419240085789614
281,2015-09-02 20:46:00,5.11,2015-09-02 20:46:00,0.11867162099396192,0.39563134798491995
282,2015-09-02 20:56:00,3.83,2015-09-02 20:56:00,0.08894565722248027,0.42456677535274556
283,2015-09-02 21:06:00,2.94,2015-09-02 21:06:00,0.06827682303762192,0.4443205590310121
284,2015-09-02 21:21:00,6.56,2015-09-02 21:21:00,0.15234556432884347,0.3601494765647112
285,2015-09-02 21:26:00,3.72,2015-09-02 21:26:00,0.08639108221086857,0.42543686349835996
286,2015-09-02 21:36:00,5.56,2015-09-02 21:36:00,0.12912215513237343,0.3824828692053951
287,2015-09-02 21:51:00,4.78,2015-09-02 21:51:00,0.1110078959591268,0.4002429575793864
288,2015-09-02 22:01:00,5.11,2015-09-02 22:01:00,0.11867162099396192,0.38237920889342825
289,2015-09-02 22:06:00,5.11,2015-09-02 22:06:00,0.11867162099396192,0.38335916885818044
290,2015-09-02 22:11:00,9.44,2015-09-02 22:11:00,0.21922898281467718,0.2845816017304583
291,2015-09-02 22:26:00,3.39,2015-09-02 22:26:00,0.07872735717603345,0.4255066587655864
292,2015-09-02 22:41:00,5.83,2015-09-02 22:41:00,0.13539247561542034,0.36968172739895344
293,2015-09-02 22:51:00,1.39,2015-09-02 22:51:00,0.03228053878309336,0.47265317608354485
294,2015-09-02 23:01:00,3.22,2015-09-02 23:01:00,0.07477937761263354,0.4303574698833992
295,2015-09-02 23:11:00,1.61,2015-09-02 23:11:00,0.03738968880631677,0.46758825270674476
296,2015-09-02 23:16:00,5.17,2015-09-02 23:16:00,0.12006502554575012,0.3854740936978717
297,2015-09-02 23:26:00,1.61,2015-09-02 23:26:00,0.03738968880631677,0.4679347345068241
298,2015-09-02 23:41:00,1.78,2015-09-02 23:41:00,0.041337668369716675,0.4638067489162025
299,2015-09-03 00:11:00,0.67,2015-09-03 00:11:00,0.015559684161634928,0.48918001758625934
300,2015-09-03 00:21:00,2.06,2015-09-03 00:21:00,0.04784022294472829,0.4568036345343672
301,2015-09-03 00:26:00,3.89,2015-09-03 00:26:00,0.09033906177426847,0.4145907787904593
302,2015-09-03 00:36:00,2.61,2015-09-03 00:36:00,0.06061309800278681,0.4443217493521021
303,2015-09-03 00:56:00,3.5,2015-09-03 00:56:00,0.08128193218764515,0.42383906047287734
304,2015-09-03 01:01:00,4.33,2015-09-03 01:01:00,0.10055736182071529,0.40490468861721196
305,2015-09-03 01:06:00,1.22,2015-09-03 01:06:00,0.02833255921969345,0.4768087586246974
306,2015-09-03 01:16:00,1.94,2015-09-03 01:16:00,0.04505341384115188,0.459930011299229
307,2015-09-03 01:31:00,2.44,2015-09-03 01:31:00,0.0566651184393869,0.44827151705484525
308,2015-09-03 01:56:00,2.28,2015-09-03 01:56:00,0.05294937296795169,0.45191150502277094
309,2015-09-03 02:36:00,2.72,2015-09-03 02:36:00,0.06316767301439852,0.4417143646252194
310,2015-09-03 02:46:00,2.94,2015-09-03 02:46:00,0.06827682303762192,0.4366717333855653
311,2015-09-03 02:56:00,3.22,2015-09-03 02:56:00,0.07477937761263354,0.43028975900693434
312,2015-09-03 03:16:00,0.72,2015-09-03 03:16:00,0.01672085462145843,0.48794887127346953
313,2015-09-03 03:31:00,0.56,2015-09-03 03:31:00,0.013005109150023226,0.49125817267218136
314,2015-09-03 03:41:00,4.78,2015-09-03 03:41:00,0.1110078959591268,0.39374664734531656
315,2015-09-03 03:46:00,1.61,2015-09-03 03:46:00,0.03738968880631677,0.46717674223921546
316,2015-09-03 04:11:00,1.72,2015-09-03 04:11:00,0.03994426381792847,0.464470831034519
317,2015-09-03 04:31:00,2.72,2015-09-03 04:31:00,0.06316767301439852,0.441313225365881
318,2015-09-03 04:46:00,2.22,2015-09-03 04:46:00,0.0515559684161635,0.45288642536359114
319,2015-09-03 05:01:00,1.83,2015-09-03 05:01:00,0.04249883882954018,0.46182965047404867
320,2015-09-03 05:11:00,5.83,2015-09-03 05:11:00,0.13539247561542034,0.3696508521929598
321,2015-09-03 05:31:00,8.17,2015-09-03 05:31:00,0.18973525313516024,0.31644914599279994
322,2015-09-03 05:36:00,10.67,2015-09-03 05:36:00,0.24779377612633535,0.259949105648567
323,2015-09-03 05:41:00,3.17,2015-09-03 05:41:00,0.07361820715281003,0.43405434114125735
324,2015-09-03 05:51:00,7.56,2015-09-03 05:51:00,0.1755689735253135,0.33288272668525776
325,2015-09-03 05:56:00,6.11,2015-09-03 05:56:00,0.14189503019043195,0.36697139913848653
326,2015-09-03 06:01:00,6.44,2015-09-03 06:01:00,0.14955875522526707,0.359736350708876
327,2015-09-03 06:06:00,4.11,2015-09-03 06:06:00,0.09544821179749188,0.41375432812331503
328,2015-09-03 06:11:00,2.17,2015-09-03 06:11:00,0.05039479795633999,0.458306168878682
329,2015-09-03 06:16:00,5.06,2015-09-03 06:16:00,0.1175104505341384,0.3912975066382554
330,2015-09-03 06:21:00,12.0,2015-09-03 06:21:00,0.27868091035764053,0.23162294458468125
331,2015-09-03 06:26:00,11.83,2015-09-03 06:26:00,0.2747329307942406,0.2369100020976051
332,2015-09-03 06:36:00,13.56,2015-09-03 06:36:00,0.3149094287041338,0.19829848374093456
333,2015-09-03 06:41:00,4.56,2015-09-03 06:41:00,0.10589874593590339,0.40695559175635737
334,2015-09-03 06:51:00,7.0,2015-09-03 06:51:00,0.1625638643752903,0.3504000862587124
335,2015-09-03 07:06:00,8.0,2015-09-03 07:06:00,0.18578727357176034,0.32745205052110465
336,2015-09-03 07:11:00,12.33,2015-09-03 07:11:00,0.2863446353924756,0.2161831975924487
337,2015-09-03 07:16:00,12.44,2015-09-03 07:16:00,0.28889921040408734,0.21599504618770954
338,2015-09-03 07:21:00,13.06,2015-09-03 07:21:00,0.3032977241058988,0.20388618531029995
339,2015-09-03 07:26:00,6.28,2015-09-03 07:26:00,0.14584300975383188,0.3620823218387279
340,2015-09-03 07:31:00,11.5,2015-09-03 07:31:00,0.26706920575940546,0.2425005583778626
341,2015-09-03 07:36:00,11.33,2015-09-03 07:36:00,0.2631212261960056,0.24790402376203274
342,2015-09-03 07:41:00,8.39,2015-09-03 07:41:00,0.19484440315838367,0.3168990827691981
343,2015-09-03 07:46:00,12.78,2015-09-03 07:46:00,0.29679516953088714,0.21642084914587068
344,2015-09-03 07:51:00,11.28,2015-09-03 07:51:00,0.2619600557361821,0.2522834278072139
345,2015-09-03 07:56:00,8.89,2015-09-03 07:56:00,0.20645610775661868,0.3082193902521093
346,2015-09-03 08:01:00,8.33,2015-09-03 08:01:00,0.19345099860659545,0.32146416967877445
347,2015-09-03 08:06:00,17.61,2015-09-03 08:06:00,0.40896423594983744,0.10795954925981832
348,2015-09-03 08:31:00,10.83,2015-09-03 08:31:00,0.25150952159777057,0.2659095186053239
349,2015-09-03 08:36:00,12.22,2015-09-03 08:36:00,0.2837900603808639,0.23431765188796544
350,2015-09-03 08:41:00,12.67,2015-09-03 08:41:00,0.2942405945192754,0.22455292879233957
351,2015-09-03 08:46:00,7.5,2015-09-03 08:46:00,0.17417556897352532,0.3442042384987037
352,2015-09-03 08:51:00,13.0,2015-09-03 08:51:00,0.30190431955411057,0.2171466958229341
353,2015-09-03 09:01:00,10.78,2015-09-03 09:01:00,0.250348351137947,0.2688535235950242
354,2015-09-03 09:11:00,12.22,2015-09-03 09:11:00,0.2837900603808639,0.23581849684340978
355,2015-09-03 09:16:00,18.5,2015-09-03 09:16:00,0.42963307013469576,0.09155286440891386
356,2015-09-03 09:21:00,13.72,2015-09-03 09:21:00,0.318625174175569,0.20306370436065535
357,2015-09-03 09:26:00,12.06,2015-09-03 09:26:00,0.28007431490942875,0.24173991219475827
358,2015-09-03 09:31:00,9.44,2015-09-03 09:31:00,0.21922898281467718,0.3021646143113299
359,2015-09-03 09:36:00,7.72,2015-09-03 09:36:00,0.17928471899674872,0.34135934972120785
360,2015-09-03 09:46:00,8.72,2015-09-03 09:46:00,0.20250812819321878,0.3176273936955141
361,2015-09-03 09:51:00,11.94,2015-09-03 09:51:00,0.27728750580585226,0.2430096638795115
362,2015-09-03 09:56:00,5.5,2015-09-03 09:56:00,0.12772875058058522,0.3914309836685298
363,2015-09-03 10:01:00,7.39,2015-09-03 10:01:00,0.1716209939619136,0.34688410247363327
364,2015-09-03 10:06:00,17.28,2015-09-03 10:06:00,0.40130051091500235,0.11857221409491586
365,2015-09-03 10:11:00,12.06,2015-09-03 10:11:00,0.28007431490942875,0.24001054303124508
366,2015-09-03 10:21:00,7.5,2015-09-03 10:21:00,0.17417556897352532,0.34522472962190315
367,2015-09-03 10:26:00,6.22,2015-09-03 10:26:00,0.14444960520204367,0.3740640743023509
368,2015-09-03 10:36:00,7.17,2015-09-03 10:36:00,0.1665118439386902,0.3513722913075866
369,2015-09-03 10:41:00,7.94,2015-09-03 10:41:00,0.18439386901997215,0.33306737127162334
370,2015-09-03 10:46:00,13.61,2015-09-03 10:46:00,0.31607059916395724,0.20214583197694241
371,2015-09-03 10:51:00,10.56,2015-09-03 10:51:00,0.24523920111472367,0.27306866355126147
372,2015-09-03 10:56:00,7.22,2015-09-03 10:56:00,0.1676730143985137,0.350071586374344
373,2015-09-03 11:06:00,12.67,2015-09-03 11:06:00,0.2942405945192754,0.22407567440162302
374,2015-09-03 11:11:00,10.72,2015-09-03 11:11:00,0.24895494658615885,0.26949579041335286
375,2015-09-03 11:16:00,11.83,2015-09-03 11:16:00,0.2747329307942406,0.2440678046793922
376,2015-09-03 11:26:00,10.11,2015-09-03 11:26:00,0.23478866697631212,0.28399371026672987
377,2015-09-03 11:31:00,8.33,2015-09-03 11:31:00,0.19345099860659545,0.32496087616452274
378,2015-09-03 11:36:00,16.72,2015-09-03 11:36:00,0.38829540176497906,0.13142884807480365
379,2015-09-03 11:41:00,10.44,2015-09-03 11:41:00,0.24245239201114724,0.2772357374139016
380,2015-09-03 11:46:00,11.39,2015-09-03 11:46:00,0.2645146307477938,0.2553278747072233
381,2015-09-03 11:51:00,8.5,2015-09-03 11:51:00,0.19739897816999535,0.3220057311691465
382,2015-09-03 12:01:00,8.22,2015-09-03 12:01:00,0.19089642359498377,0.3280427734684623
383,2015-09-03 12:06:00,10.44,2015-09-03 12:06:00,0.24245239201114724,0.276493659586448
384,2015-09-03 12:11:00,9.67,2015-09-03 12:11:00,0.22457036692986532,0.2774144677411552
385,2015-09-03 12:16:00,7.56,2015-09-03 12:16:00,0.1755689735253135,0.3278343324820717
386,2015-09-03 12:21:00,6.17,2015-09-03 12:21:00,0.14328843474222017,0.3611300575749795
387,2015-09-03 12:26:00,10.39,2015-09-03 12:26:00,0.24129122155132374,0.26488608462390817
388,2015-09-03 12:31:00,7.67,2015-09-03 12:31:00,0.17812354853692522,0.3291197271054698
389,2015-09-03 12:36:00,9.39,2015-09-03 12:36:00,0.2180678123548537,0.29045928773135843
390,2015-09-03 12:41:00,12.17,2015-09-03 12:41:00,0.2826288899210404,0.2276022473546554
391,2015-09-03 12:51:00,15.5,2015-09-03 12:51:00,0.35996284254528566,0.15246025554202514
392,2015-09-03 12:56:00,5.06,2015-09-03 12:56:00,0.1175104505341384,0.3948547118384507
393,2015-09-03 13:06:00,6.06,2015-09-03 13:06:00,0.14073385973060845,0.3716867945662665
394,2015-09-03 13:11:00,6.17,2015-09-03 13:11:00,0.14328843474222017,0.3691598761098306
395,2015-09-03 13:26:00,6.44,2015-09-03 13:26:00,0.14955875522526707,0.36293568962183986
396,2015-09-03 13:31:00,9.5,2015-09-03 13:31:00,0.2206223873664654,0.29250470118028754
397,2015-09-03 13:36:00,13.39,2015-09-03 13:36:00,0.31096144914073387,0.20350477696018776
398,2015-09-03 13:41:00,8.89,2015-09-03 13:41:00,0.20645610775661868,0.30833681140231683
399,2015-09-03 13:46:00,9.44,2015-09-03 13:46:00,0.21922898281467718,0.2959499360238238
400,2015-09-03 13:51:00,8.0,2015-09-03 13:51:00,0.18578727357176034,0.32943688519212516
401,2015-09-03 14:01:00,11.11,2015-09-03 14:01:00,0.25801207617278216,0.2578505675459373
402,2015-09-03 14:06:00,10.28,2015-09-03 14:06:00,0.23873664653971202,0.27753071271703234
403,2015-09-03 14:11:00,6.5,2015-09-03 14:11:00,0.15095215977705528,0.3649218684288163
404,2015-09-03 14:16:00,6.72,2015-09-03 14:16:00,0.15606130980027869,0.3594753561161642
405,2015-09-03 14:21:00,14.28,2015-09-03 14:21:00,0.3316302833255922,0.18509054806860337
406,2015-09-03 14:26:00,1.17,2015-09-03 14:26:00,0.027171388759869946,0.48801474224064884
407,2015-09-03 14:31:00,8.44,2015-09-03 14:31:00,0.19600557361820714,0.3192216249825619
408,2015-09-03 14:41:00,12.33,2015-09-03 14:41:00,0.2863446353924756,0.2296799541460986
409,2015-09-03 14:51:00,12.06,2015-09-03 14:51:00,0.28007431490942875,0.23662970797494015
410,2015-09-03 14:56:00,12.28,2015-09-03 14:56:00,0.2851834649326521,0.23219105060079515
411,2015-09-03 15:01:00,8.06,2015-09-03 15:01:00,0.18718067812354855,0.32997240615455814
412,2015-09-03 15:06:00,9.44,2015-09-03 15:06:00,0.21922898281467718,0.29798161994563777
413,2015-09-03 15:11:00,12.28,2015-09-03 15:11:00,0.2851834649326521,0.2326298003909868
414,2015-09-03 15:21:00,6.72,2015-09-03 15:21:00,0.15606130980027869,0.3611974535130148
415,2015-09-03 15:26:00,9.33,2015-09-03 15:26:00,0.2166744078030655,0.3005870377192429
416,2015-09-03 15:36:00,12.17,2015-09-03 15:36:00,0.2826288899210404,0.23518860733237756
417,2015-09-03 15:41:00,8.83,2015-09-03 15:41:00,0.20506270320483047,0.3126008352511327
418,2015-09-03 15:51:00,6.72,2015-09-03 15:51:00,0.15606130980027869,0.3610393223904257
419,2015-09-03 15:56:00,11.33,2015-09-03 15:56:00,0.2631212261960056,0.2543767901614163
420,2015-09-03 16:01:00,3.89,2015-09-03 16:01:00,0.09033906177426847,0.42603117509935823
421,2015-09-03 16:06:00,8.56,2015-09-03 16:06:00,0.19879238272178357,0.317484215254901
422,2015-09-03 16:11:00,16.06,2015-09-03 16:11:00,0.37296795169530883,0.14471048792184815
423,2015-09-03 16:16:00,8.83,2015-09-03 16:16:00,0.20506270320483047,0.3124732217066686
424,2015-09-03 16:26:00,6.78,2015-09-03 16:26:00,0.1574547143520669,0.3595479278026267
425,2015-09-03 16:36:00,10.33,2015-09-03 16:36:00,0.23989781699953552,0.277315825597663
426,2015-09-03 16:41:00,13.89,2015-09-03 16:41:00,0.3225731537389689,0.1955330088090963
427,2015-09-03 16:46:00,9.72,2015-09-03 16:46:00,0.22573153738968882,0.292372062158651
428,2015-09-03 16:51:00,4.17,2015-09-03 16:51:00,0.09684161634928007,0.42015440968984347
429,2015-09-03 17:01:00,4.0,2015-09-03 17:01:00,0.09289363678588017,0.4230345124374475
430,2015-09-03 17:06:00,6.22,2015-09-03 17:06:00,0.14444960520204367,0.3709373934513682
431,2015-09-03 17:11:00,8.33,2015-09-03 17:11:00,0.19345099860659545,0.3218675143099695
432,2015-09-03 17:21:00,9.28,2015-09-03 17:21:00,0.215513237343242,0.2863919059177138
433,2015-09-03 17:26:00,10.28,2015-09-03 17:26:00,0.23873664653971202,0.2651416488818883
434,2015-09-03 17:36:00,4.39,2015-09-03 17:36:00,0.10195076637250347,0.4025596959115847
435,2015-09-03 17:41:00,6.06,2015-09-03 17:41:00,0.14073385973060845,0.36465028743659733
436,2015-09-03 17:46:00,5.06,2015-09-03 17:46:00,0.1175104505341384,0.38845615322181254
437,2015-09-03 17:51:00,13.94,2015-09-03 17:51:00,0.3237343241987924,0.1845212171258231
438,2015-09-03 17:56:00,9.17,2015-09-03 17:56:00,0.21295866233163027,0.29645154017157405
439,2015-09-03 18:01:00,5.72,2015-09-03 18:01:00,0.13283790060380862,0.37690215400358273
440,2015-09-03 18:06:00,5.5,2015-09-03 18:06:00,0.12772875058058522,0.38221992028352003
441,2015-09-03 18:11:00,4.5,2015-09-03 18:11:00,0.10450534138411519,0.4053969570663548
442,2015-09-03 18:16:00,5.67,2015-09-03 18:16:00,0.13167673014398515,0.37838739491705
443,2015-09-03 18:21:00,11.11,2015-09-03 18:21:00,0.25801207617278216,0.25327579185013654
444,2015-09-03 18:26:00,8.44,2015-09-03 18:26:00,0.19600557361820714,0.31586218799373134
445,2015-09-03 18:31:00,11.17,2015-09-03 18:31:00,0.25940548072457037,0.2535207401692895
446,2015-09-03 18:36:00,5.72,2015-09-03 18:36:00,0.13283790060380862,0.3799598722805603
447,2015-09-03 18:46:00,7.67,2015-09-03 18:46:00,0.17812354853692522,0.33491401383337505
448,2015-09-03 18:51:00,5.0,2015-09-03 18:51:00,0.1161170459823502,0.3965829156799423
449,2015-09-03 18:56:00,5.94,2015-09-03 18:56:00,0.13794705062703205,0.3746117672364323
450,2015-09-03 19:01:00,4.83,2015-09-03 19:01:00,0.1121690664189503,0.4000212755305126
451,2015-09-03 19:06:00,4.83,2015-09-03 19:06:00,0.1121690664189503,0.3996739592654064
452,2015-09-03 19:11:00,7.39,2015-09-03 19:11:00,0.1716209939619136,0.34041759456195114
453,2015-09-03 19:16:00,5.72,2015-09-03 19:16:00,0.13283790060380862,0.3790423779835327
454,2015-09-03 19:21:00,4.56,2015-09-03 19:21:00,0.10589874593590339,0.405603102761759
455,2015-09-03 19:31:00,2.17,2015-09-03 19:31:00,0.05039479795633999,0.46027097638905795
456,2015-09-03 19:42:00,7.11,2015-09-03 19:42:00,0.16511843938690202,0.3457862899794005
457,2015-09-03 19:47:00,4.17,2015-09-03 19:47:00,0.09684161634928007,0.41368736533635836
458,2015-09-03 19:57:00,4.44,2015-09-03 19:57:00,0.103111936832327,0.4071359493485507
459,2015-09-03 20:02:00,1.67,2015-09-03 20:02:00,0.03878309335810497,0.47064552698033496
460,2015-09-03 20:07:00,4.06,2015-09-03 20:07:00,0.09428704133766837,0.41488229879599864
461,2015-09-03 20:17:00,4.06,2015-09-03 20:17:00,0.09428704133766837,0.4146508539603358
462,2015-09-03 20:42:00,6.33,2015-09-03 20:42:00,0.14700418021365536,0.36219734642819035
463,2015-09-03 20:47:00,6.06,2015-09-03 20:47:00,0.14073385973060845,0.36866793851768254
464,2015-09-03 20:57:00,2.44,2015-09-03 20:57:00,0.0566651184393869,0.4521955292389883
465,2015-09-03 21:07:00,5.61,2015-09-03 21:07:00,0.13028332559219694,0.37872597607024816
466,2015-09-03 21:12:00,3.44,2015-09-03 21:12:00,0.07988852763585694,0.4288204858262097
467,2015-09-03 21:17:00,8.72,2015-09-03 21:17:00,0.20250812819321878,0.30700286576430075
468,2015-09-03 21:22:00,3.22,2015-09-03 21:22:00,0.07477937761263354,0.43436379608197706
469,2015-09-03 21:27:00,2.0,2015-09-03 21:27:00,0.046446818392940084,0.4621042427604718
470,2015-09-03 21:32:00,4.67,2015-09-03 21:32:00,0.1084533209475151,0.4000930314389595
471,2015-09-03 21:37:00,6.94,2015-09-03 21:37:00,0.1611704598235021,0.34783693449031017
472,2015-09-03 21:42:00,4.11,2015-09-03 21:42:00,0.09544821179749188,0.4134172638571102
473,2015-09-03 21:47:00,5.06,2015-09-03 21:47:00,0.1175104505341384,0.3914182060439256
474,2015-09-03 22:02:00,8.67,2015-09-03 22:02:00,0.20134695773339525,0.3083722352483247
475,2015-09-03 22:12:00,6.89,2015-09-03 22:12:00,0.1600092893636786,0.3500825518571771
476,2015-09-03 22:22:00,5.11,2015-09-03 22:22:00,0.11867162099396192,0.39140078911269705
477,2015-09-03 23:02:00,1.44,2015-09-03 23:02:00,0.03344170924291686,0.47585792664422916
478,2015-09-03 23:22:00,4.33,2015-09-03 23:22:00,0.10055736182071529,0.40860458733699956
479,2015-09-03 23:37:00,1.94,2015-09-03 23:37:00,0.04505341384115188,0.4634896602898601
480,2015-09-03 23:42:00,0.83,2015-09-03 23:42:00,0.019275429633070135,0.48089551648814566
481,2015-09-03 23:47:00,0.78,2015-09-03 23:47:00,0.018114259173246633,0.48220623500171067
482,2015-09-04 00:02:00,2.61,2015-09-04 00:02:00,0.06061309800278681,0.4402213074194239
483,2015-09-04 00:17:00,4.44,2015-09-04 00:17:00,0.103111936832327,0.398574218963724
484,2015-09-04 00:27:00,0.67,2015-09-04 00:27:00,0.015559684161634928,0.4861446510510726
485,2015-09-04 01:02:00,0.94,2015-09-04 01:02:00,0.02183000464468184,0.47992654423684894
486,2015-09-04 01:17:00,3.11,2015-09-04 01:17:00,0.07222480260102183,0.4300138286474523
487,2015-09-04 01:37:00,3.78,2015-09-04 01:37:00,0.08778448676265675,0.41503272677265207
488,2015-09-04 01:42:00,2.89,2015-09-04 01:42:00,0.06711565257779842,0.4360484599901032
489,2015-09-04 01:57:00,4.61,2015-09-04 01:57:00,0.1070599163957269,0.39676270828765325
490,2015-09-04 02:02:00,3.44,2015-09-04 02:02:00,0.07988852763585694,0.4242961356598889
491,2015-09-04 02:22:00,3.67,2015-09-04 02:22:00,0.08522991175104505,0.41931988959859484
492,2015-09-04 03:57:00,1.22,2015-09-04 03:57:00,0.02833255921969345,0.47604087198605605
493,2015-09-04 04:12:00,4.06,2015-09-04 04:12:00,0.09428704133766837,0.4104837144301539
494,2015-09-04 04:17:00,0.89,2015-09-04 04:17:00,0.020668834184858337,0.4838140311486988
495,2015-09-04 04:22:00,3.5,2015-09-04 04:22:00,0.08128193218764515,0.4234544913047865
496,2015-09-04 04:27:00,1.06,2015-09-04 04:27:00,0.024616813748258245,0.4798495410986961
497,2015-09-04 04:32:00,3.72,2015-09-04 04:32:00,0.08639108221086857,0.41836238820996885
498,2015-09-04 04:37:00,3.0,2015-09-04 04:37:00,0.06967022758941013,0.43519965070267363
499,2015-09-04 04:52:00,3.78,2015-09-04 04:52:00,0.08778448676265675,0.4173491420825581
500,2015-09-04 05:17:00,2.94,2015-09-04 05:17:00,0.06827682303762192,0.4369260068001771
501,2015-09-04 05:22:00,3.06,2015-09-04 05:22:00,0.07106363214119833,0.43422180973425945
502,2015-09-04 05:27:00,2.17,2015-09-04 05:27:00,0.05039479795633999,0.45477977927983554
503,2015-09-04 05:42:00,7.28,2015-09-04 05:42:00,0.16906641895030192,0.33704365318562335
504,2015-09-04 05:52:00,7.11,2015-09-04 05:52:00,0.16511843938690202,0.3418218062414549
505,2015-09-04 05:57:00,5.61,2015-09-04 05:57:00,0.13028332559219694,0.37711516054519323
506,2015-09-04 06:02:00,4.61,2015-09-04 06:02:00,0.1070599163957269,0.4005446229986518
507,2015-09-04 06:07:00,6.39,2015-09-04 06:07:00,0.14839758476544357,0.35974035659503006
508,2015-09-04 06:12:00,10.06,2015-09-04 06:12:00,0.23362749651648865,0.2757304923178925
509,2015-09-04 06:17:00,11.78,2015-09-04 06:17:00,0.2735717603344171,0.23724481376226259
